cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,22:08.6,16.519,0.161,233.1,280.2619324,102.0069962,23.71273041,0,20,51,24.13599777,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,22:09.4,22.956,0.218,233.1,292.822052,106.5785141,84.92987823,0,20,51,0.003005054,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,22:10.2,22.443,0.218,233.1,215.785202,224.812088,84.95825195,26.17370224,47.1427269,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,22:10.9,22.272,0.218,233.1,131.689209,282.4084167,83.11925507,45,65,51,0.921599984,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,22:12.6,21.912,0.213,231.2,114.4420929,245.4218445,-16.70373535,45,65,51,44.62593079,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,22:13.3,21.855,0.209,231.2,102.6300049,220.090744,-39.49771881,45,65,51,57.59199905,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,22:14.0,21.741,0.209,233.1,128.6498718,275.8905334,39.50657272,45,65,51,17.06316376,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,22:15.5,17.146,0.169,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,22:16.3,16.538,0.169,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,22:17.2,16.538,0.169,233.1,131.2223053,281.407135,66.87641907,45,65,51,7.679999828,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,22:17.9,16.462,0.161,233.1,108.4031448,232.471283,-29.78239441,45,65,51,51.92559433,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,22:19.5,16.424,0.169,233.1,106.4143143,228.2062225,-33.39766693,45,65,51,53.08639526,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,22:20.4,17.677,0.169,233.1,130.8082733,280.5192261,60.22302246,45,65,51,8.995498657,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,22:21.2,23.013,0.169,233.1,107.2732925,292.5682373,84.95825195,49.86399841,70.37599945,51,0,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,22:22.1,22.234,0.21,233.1,-79.23788452,301.3720093,84.95825195,84.73101807,104.834877,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,22:23.6,21.57,0.21,233.1,32.52936935,309.9122009,84.95825195,64.00799561,82.95839691,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,22:24.3,16.5,0.163,233.1,269.953186,155.6566772,84.95825195,9.968013763,29.26641464,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,22:25.0,16.5,0.163,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,22:26.4,16.462,0.162,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,22:27.2,16.5,0.162,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,22:28.0,16.5,0.162,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,22:29.5,16.291,0.162,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,22:30.1,16.291,0.162,229.3,280.907196,102.2418594,25.23374939,0,20,51,24.4663887,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,22:31.6,16.557,0.163,229.3,283.3687134,103.1377792,31.51251984,0,20,51,20.6799984,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,22:32.3,19.804,0.221,229.3,292.6789246,106.970932,84.95825195,0.0768013,20.15360069,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,22:33.0,22.899,0.221,229.3,173.745575,258.6816406,84.95825195,36.11240387,56.77423096,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,22:33.8,22.007,0.221,229.3,131.5128326,282.0301819,73.737854,45,65,51,4.863999844,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,22:34.9,22.177,0.214,229.3,110.6565628,237.3037415,-25.30089569,45,65,51,49.31293106,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,22:36.6,22.291,0.213,229.3,106.4143143,228.2062225,-33.39766693,45,65,51,53.08639526,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,22:37.4,16.88,0.213,229.3,130.8082733,280.5192261,60.22302246,45,65,51,8.995498657,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,22:38.2,16.88,0.213,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,22:39.0,17.279,0.168,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,22:40.5,16.671,0.168,229.3,126.7058411,271.7215271,27.24504852,45,65,51,24.21759987,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,22:41.3,16.519,0.164,229.3,101.9240723,218.5768738,-40.5321579,45,65,51,58.74216461,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,22:42.0,16.709,0.164,229.3,121.2807007,260.0872803,3.490066528,45,65,51,32.5039978,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,22:43.6,22.937,0.222,229.3,131.6938477,282.4183655,84.56040955,45,65,51,0.077898614,-20
1.2,80,80,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,22:44.3,22.766,0.222,229.3,41.49777603,308.8392334,84.95825195,62.3471756,82.70305634,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,22:45.0,22.443,0.214,229.3,90.6078949,298.1508789,84.95825195,53.09600067,72.30239868,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,22:46.6,18.342,0.214,229.3,286.0031128,123.7171936,84.95825195,3.391998291,22.98799896,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,22:47.5,16.728,0.166,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,22:48.3,16.728,0.166,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,22:49.0,16.728,0.166,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,22:50.6,16.652,0.162,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,22:51.4,16.652,0.162,233.1,292.8206787,106.5780106,84.30145264,0,20,51,0.383999974,-20
1.2,80,80,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,22:52.2,16.538,0.161,233.1,278.642395,101.4175415,20.08405304,0,20,51,26.55465317,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,22:53.0,16.538,0.161,233.1,289.7244568,105.4510803,54.00224304,0,20,51,11.38058853,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,22:54.4,23.203,0.203,233.1,287.5016174,120.1937943,84.95825195,2.688001633,23.07200241,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,22:55.1,22.348,0.203,233.1,157.2212372,269.0449829,84.95825195,39.69935989,60.20758438,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,22:56.6,22.329,0.211,233.1,131.0402374,281.0166626,63.68711853,45,65,51,8.985599518,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,22:57.3,22.083,0.211,233.1,104.3789444,223.8413544,-36.79843903,45,65,51,56.30649567,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,22:58.1,21.969,0.21,233.1,110.0616455,236.0279541,-26.52629852,45,65,51,48.60639572,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,22:59.7,17.336,0.21,233.1,131.4696655,281.9376221,72.47525024,45,65,51,4.384564877,-20
1.2,80,80,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,23:00.5,17.336,0.169,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,23:01.2,16.557,0.169,233.1,131.6860352,282.4016113,82.59386444,45,65,51,1.15199995,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,23:02.6,16.538,0.162,233.1,117.8374634,252.7032318,-7.586402893,45,65,51,40.01609802,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,23:03.6,16.481,0.162,235,101.8034821,218.3182678,-40.70579529,45,65,51,58.61599731,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,23:04.4,23.241,0.205,235,126.6991348,271.7071533,27.20785522,45,65,51,22.0569973,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,23:05.2,23.241,0.205,233.1,127.1345139,284.5005188,84.95825195,45.92160034,66.15200043,51,0,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,23:06.0,23.089,0.205,233.1,-81.71663666,300.7093811,84.95825195,85.20278168,106.1966934,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,23:07.6,22.557,0.209,235,-176.3320007,256.9255676,84.95825195,104.4624023,124.2832031,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,23:08.4,21.247,0.165,235,15.00502491,311.2532349,84.95825195,67.23999786,85.95999908,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,23:09.2,16.595,0.165,235,277.440979,141.8810577,84.95825195,7.084831238,26.49523163,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,23:09.9,16.595,0.165,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,23:11.5,16.481,0.162,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,23:12.2,16.481,0.162,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,23:13.0,16.443,0.16,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,23:14.5,16.272,0.16,235,292.822052,106.5785141,84.95825195,0,20,51,0.025599999,-20
1.2,80,80,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,23:15.2,16.272,0.158,235,279.9457703,101.8919373,22.98398209,0,20,51,25.37849426,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,23:15.9,16.367,0.158,235,285.0404968,103.7462616,36.31646347,0,20,51,18.60639763,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,23:17.5,22.918,0.215,235,292.342926,107.8857956,84.95825195,0.256000519,20.38400078,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,23:18.2,21.798,0.215,235,170.7460022,260.6712952,84.95825195,36.77423096,57.41045761,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,23:19.6,22.026,0.209,235,131.4208069,281.8328247,71.1856308,45,65,51,5.913599968,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,23:20.6,21.57,0.209,235,109.4985504,234.8203888,-27.65769958,45,65,51,50.67046356,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,23:21.4,21.931,0.206,235,105.5371552,226.3251495,-34.89881134,45,65,51,54.13599777,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,23:22.1,17.184,0.206,235,131.2965393,281.5663147,68.35502625,45,65,51,5.921665192,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,23:23.6,16.937,0.164,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,23:24.3,16.937,0.164,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,23:25.2,16.329,0.164,235,130.6747131,280.2328186,58.43808746,45,65,51,11.13599968,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,23:26.7,16.31,0.159,235,105.5433121,226.3383484,-34.88847351,45,65,51,55.07659912,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,23:27.5,16.424,0.159,235,109.4903336,234.8027649,-27.67402649,45,65,51,49.32319641,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,23:28.4,23.032,0.194,235,131.4200287,281.8311462,71.16596985,45,65,51,4.871331692,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,23:29.2,22.728,0.194,235,89.44155884,298.5028381,84.95825195,53.31999969,73.98560333,51,0,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,23:30.6,22.177,0.207,233.1,-80.62192535,301.0047302,84.95825195,84.99430847,105,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,23:31.3,22.177,0.207,233.1,55.95285797,306.5501709,84.95825195,59.6559906,78.50399017,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,23:32.1,16.766,0.161,233.1,276.8682251,142.9954834,84.95825195,7.315214157,26.71601486,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,23:33.0,16.766,0.161,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,23:34.5,16.69,0.163,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,23:35.3,16.69,0.163,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,23:36.2,16.424,0.163,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,23:37.0,16.386,0.159,233.1,292.8206787,106.5780106,84.30145264,0,20,51,0.383999974,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,23:38.6,16.481,0.159,233.1,278.25,101.2747192,19.24171448,0,20,51,26.89550591,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,23:39.5,16.291,0.158,233.1,286.7183838,104.3569565,41.744133,0,20,51,16.30239868,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,23:40.3,22.994,0.158,233.1,288.2478333,118.3930664,84.95825195,2.329601288,22.68800163,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,23:41.7,21.969,0.211,233.1,162.3258972,265.9963074,84.95825195,38.60610962,59.16553497,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,23:42.5,22.121,0.211,233.1,131.1368103,281.2237854,65.31313324,45,65,51,8.319999695,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,23:43.2,21.589,0.206,233.1,107.8806229,231.3507233,-30.76170349,45,65,51,52.51476288,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,23:44.7,20.032,0.206,233.1,106.8820114,229.2092133,-32.57443237,45,65,51,52.52319336,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,23:45.3,20.032,0.163,233.1,131.4696655,281.9376221,72.47525024,45,65,51,4.384564877,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,23:46.2,17.089,0.163,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,23:47.7,16.329,0.16,233.1,131.6940155,282.4187317,84.76120758,45,65,51,0.153599992,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,23:48.6,16.12,0.16,233.1,117.8374634,252.7032318,-7.586402893,45,65,51,40.01609802,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,23:49.3,16.12,0.16,233.1,102.0641022,218.8771515,-40.32941437,45,65,51,58.28319931,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,23:50.0,16.405,0.16,233.1,127.1472015,272.6680298,29.75551987,45,65,51,21.00703049,-20
1.2,80,80,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,23:51.6,22.557,0.16,233.1,130.4309235,283.004425,84.95825195,45.2559967,65.38399506,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,23:52.5,21.855,0.211,233.1,27.29768753,310.4167786,84.95825195,64.97440338,84.92320251,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,23:53.6,19.348,0.211,233.1,184.7429352,250.9457855,84.95825195,33.63999557,52.3599968,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,23:54.4,19.348,0.16,233.1,292.5667419,107.2773361,84.95825195,0.136796951,20.06559753,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,23:55.2,16.576,0.16,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,23:56.6,16.519,0.16,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,23:57.4,16.082,0.16,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,23:58.1,16.272,0.16,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,23:58.9,16.272,0.16,233.1,292.324585,106.3974533,72.49398804,0,20,51,5.375999928,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,24:00.5,16.329,0.16,233.1,275.6817627,100.3399658,14.03617096,0,20,51,28.74399948,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,24:01.3,16.367,0.16,233.1,292.6061401,106.4999313,76.74263,0,20,51,2.811796188,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,24:02.2,23.013,0.16,233.1,266.7242126,161.1270294,84.95825195,11.13600159,31.90400124,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,24:03.6,22.405,0.208,233.1,133.4918213,281.5735474,84.95825195,44.63473511,64.75895691,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,24:04.3,21.855,0.208,233.1,123.9694748,265.8533936,13.96785736,45,65,51,30.10559845,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,FALSE,24:05.0,21.855,0.209,233.1,101.5658646,217.8086853,-41.04534149,45,65,51,59,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,24:06.6,20.677,0.209,233.1,121.2807007,260.0872803,3.490066528,45,65,51,32.5039978,-20
1.2,80,80,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,24:07.4,17.298,0.164,233.1,131.6938477,282.4183655,84.56040955,45,65,51,0.077898614,-20
1.2,80,80,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,24:08.2,17.298,0.164,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,24:09.3,16.538,0.16,233.1,131.1368103,281.2237854,65.31313324,45,65,51,8.319999695,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,24:10.0,16.253,0.16,233.1,107.3757172,230.2679596,-31.68774414,45,65,51,53.07833099,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,24:11.5,16.348,0.161,233.1,107.368454,230.2523804,-31.70090485,45,65,51,51.93439484,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,24:12.3,22.88,0.161,233.1,131.5122528,282.0289307,73.72003937,45,65,51,3.923398256,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,24:12.9,23.108,0.161,233.1,89.44155884,298.5028381,84.95825195,53.31999969,73.98560333,51,0,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,24:14.6,22.026,0.213,233.1,-146.4542236,275.0543213,84.95825195,98.0333252,118.6176376,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,24:15.3,22.386,0.211,233.1,-133.2850342,281.6714783,84.95825195,95.32319641,114.6063995,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,24:16.0,20.051,0.211,233.1,154.1085358,270.8399658,84.95825195,40.3600235,59.08002472,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,24:17.6,16.576,0.162,233.1,291.4534607,110.2661438,84.95825195,0.723230362,20.54323006,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,24:18.3,16.5,0.162,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,24:19.7,16.481,0.161,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,24:20.5,16.481,0.161,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,24:21.3,16.367,0.161,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,24:22.1,16.158,0.161,233.1,292.324585,106.3974533,72.49398804,0,20,51,5.375999928,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,24:23.0,16.158,0.161,235,275.5061951,100.2760544,13.69799042,0,20,51,29,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,24:24.5,18.076,0.17,235,292.5462341,106.4781265,75.67298889,0,20,51,3.203848839,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,24:25.3,22.88,0.17,235,268.7895508,157.6575623,84.95825195,10.39360237,31.13600159,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,24:26.1,21.931,0.17,235,133.4918213,281.5735474,84.95825195,44.63473511,64.75895691,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,24:27.7,22.158,0.208,235,127.5708771,273.5765991,32.29732513,45,65,51,22.04160118,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,24:28.4,21.817,0.208,235,102.2322464,219.2377472,-40.08436584,45,65,51,58.45983124,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,24:29.3,21.836,0.208,235,120.5938797,258.6144104,1.100448608,45,65,51,33.65599823,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,24:30.7,17.051,0.168,235,131.6938477,282.4183655,84.56040955,45,65,51,0.077898614,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,24:31.5,17.108,0.168,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,24:32.3,16.481,0.168,235,131.579422,282.1729431,76.03123474,45,65,51,3.916799784,-20
