cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,16:53.5,21.988,0.209,229.3,148.6169586,273.8918152,84.95825195,41.51521301,61.82481384,51,0,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,16:54.2,21.969,0.209,229.3,131.5685272,282.1495972,75.61743164,45,65,51,3.974400759,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,16:55.5,21.779,0.205,229.3,121.874649,261.3610229,5.641410828,45,65,51,33.31199265,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,16:56.2,21.836,0.205,229.3,111.2547531,238.5865631,-24.03648376,45,65,51,47.7840004,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,16:57.7,21.76,0.197,229.3,124.3200607,266.6052246,15.4932785,45,65,51,27.48000717,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,16:58.4,16.709,0.197,229.3,131.6681213,282.3631897,80.71011353,45,65,51,1.444816113,-20
1.2,60,60,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,16:59.8,16.728,0.162,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,17:00.5,16.291,0.162,229.3,131.690094,282.4103088,83.29575348,45,65,51,0.792000055,-20
1.2,60,60,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,17:01.2,16.291,0.162,229.3,126.5845947,271.4615173,26.57751465,45,65,51,24.11999702,-20
1.2,60,60,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,17:02.5,16.31,0.159,229.3,111.2933273,238.6692963,-23.95381165,45,65,51,47.87519455,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,17:03.2,16.367,0.159,229.3,119.3352966,255.9153595,-3.032485962,45,65,51,36.19200516,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,17:04.6,22.956,0.208,229.3,131.3394623,281.6583557,69.27412415,45,65,51,5.712015629,-20
1.2,60,60,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,17:05.3,22.595,0.208,229.3,113.4822159,290.2163391,84.95825195,48.64319611,68.97439575,51,0,-20
1.2,60,60,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,17:06.7,22.007,0.206,229.3,27.79984093,310.3721924,84.95825195,64.88171387,84.93262482,51,0,-20
1.2,60,60,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,17:07.3,22.007,0.206,229.3,90.10818481,298.3022766,84.95825195,53.19200897,72.60160828,51,0,-20
1.2,60,60,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,17:08.7,16.329,0.158,229.3,254.9851532,179.1265106,84.95825195,15.08795547,34.43595505,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,17:09.4,16.329,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,17:10.1,16.329,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,17:11.0,16.329,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,17:12.1,16.329,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,17:13.6,16.348,0.159,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,17:14.4,16.481,0.159,229.3,292.1991882,106.3518066,71.01399231,0,20,51,5.846400738,-20
1.2,60,60,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,17:15.8,16.367,0.161,229.3,282.8094482,102.934227,30.01195145,0,20,51,21.98049736,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,17:16.4,16.576,0.161,229.3,290.8540955,105.8622437,60.23328781,0,20,51,9.162106514,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,17:17.1,22.842,0.213,229.3,289.9078979,114.2678909,84.95825195,1.511997223,21.72799683,51,0,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,17:18.6,22.007,0.207,229.3,209.6690369,230.5268402,84.95825195,27.71281052,48.41120911,51,0,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,17:19.2,22.31,0.207,229.3,131.7294769,282.4023132,84.95825195,44.99281311,65.00001526,51,0,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,17:20.7,21.912,0.207,229.3,128.772934,276.1544189,40.41205978,45,65,51,18.36000252,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,17:21.4,21.912,0.207,229.3,113.2249374,242.8116455,-19.62882996,45,65,51,45.62399292,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,17:22.7,21.836,0.181,229.3,114.7671051,246.1188354,-15.89439392,45,65,51,42.94560242,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,17:23.4,21.836,0.181,229.3,130.7604828,280.4167175,59.56939316,45,65,51,9.417614937,-20
1.2,60,60,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,17:24.8,17.051,0.181,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,17:24.8,17.051,0.181,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,17:26.2,16.538,0.163,229.3,131.4139404,281.8180847,71.01398468,45,65,51,5.846401215,-20
1.2,60,60,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,17:27.2,16.329,0.163,229.3,119.9574509,257.2495728,-1.027175903,45,65,51,36.38399124,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,17:28.6,16.329,0.161,229.3,111.6583176,239.4520264,-23.1646347,45,65,51,47.20800018,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,17:28.6,16.329,0.161,229.3,126.0553818,270.3266296,23.76495743,45,65,51,23.8800106,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,17:30.1,16.329,0.218,229.3,131.6864471,282.4024963,82.65539551,45,65,51,0.744016051,-20
1.2,60,60,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,17:31.6,22.842,0.218,229.3,71.11518097,303.391449,84.95825195,56.80799103,77.39839172,51,0,-20
1.2,60,60,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,17:31.6,22.842,0.218,229.3,-109.2726059,291.8274231,84.95825195,90.52803802,111.1664352,51,0,-20
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,17:33.8,22.31,0.21,229.3,-178.7348633,255.2598114,84.95825195,105,124.9856033,51,0,-20
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,17:34.5,21.19,0.21,229.3,-74.11927795,302.6715698,84.95825195,83.76000214,103.0400009,51,0,-20
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,17:35.3,21.19,0.21,229.3,110.6568375,291.3053284,84.95825195,49.19994354,68.47994232,51,0,-20
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,17:36.1,16.367,0.159,229.3,266.717804,161.1376648,84.95825195,11.1382885,30.57908821,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,17:37.6,16.367,0.159,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,17:38.3,16.348,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,17:39.8,16.462,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,17:40.7,16.443,0.162,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,17:41.4,16.519,0.162,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,17:42.8,16.481,0.162,229.3,291.0941467,105.9496078,61.77994919,0,20,51,9.590401649,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,17:43.5,16.481,0.162,229.3,282.7766113,102.9222717,29.92533875,0,20,51,21.95680046,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,17:44.2,16.557,0.162,229.3,292.0856323,106.3104782,69.79924011,0,20,51,5.513309002,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,17:45.7,22.956,0.217,229.3,285.4579773,124.9698868,84.95825195,3.643196106,23.97439575,51,0,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,17:45.7,22.956,0.217,229.3,190.5642242,246.5542755,84.95825195,32.29920959,52.89680862,51,0,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,17:47.5,22.31,0.207,229.3,131.6940002,282.4187012,84.7365799,45,65,51,0.144000009,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,17:48.4,22.045,0.207,229.3,126.5845947,271.4615173,26.57751465,45,65,51,24.11999702,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,17:49.3,22.045,0.206,229.3,111.7348251,239.6160889,-22.99760437,45,65,51,47.39519119,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,17:50.8,21.988,0.181,229.3,117.5531387,252.0935059,-8.410568237,45,65,51,38.9280014,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,17:50.8,21.988,0.181,229.3,131.0268555,280.9879761,63.47182465,45,65,51,7.920014858,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,17:51.9,16.937,0.181,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,17:53.0,16.804,0.164,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,17:54.6,16.652,0.164,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,17:55.4,16.424,0.163,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,17:56.7,16.519,0.163,229.3,130.7269135,280.3447571,59.1207428,45,65,51,10.67040157,-20
1.2,60,60,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,17:57.6,16.595,0.164,229.3,114.6777573,245.9272308,-16.11813354,45,65,51,43.79519272,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,17:58.3,16.595,0.164,229.3,113.2952423,242.9624176,-19.46427917,45,65,51,44.97600174,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,17:58.9,16.823,0.164,229.3,128.8497009,276.3190613,40.9874649,45,65,51,16.70401573,-20
1.2,60,60,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,18:00.5,22.69,0.219,229.3,131.4810944,282.5180664,84.95825195,45.04319763,65.08639526,51,0,-20
1.2,60,60,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,18:01.2,22.69,0.219,229.3,36.03224182,309.5244751,84.95825195,63.35999298,84.0799942,51,0,-20
1.2,60,60,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,18:02.6,22.196,0.209,229.3,-78.76750183,301.4953003,84.95825195,84.64160919,104.7360077,51,0,-20
1.2,60,60,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,18:03.3,21.95,0.209,229.3,-4.046362877,311.5884399,84.95825195,70.74401093,90.0960083,51,0,-20
1.2,60,60,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,18:04.1,21.95,0.187,229.3,172.4451294,259.5503845,84.95825195,36.39995575,55.67995453,51,0,-20
1.2,60,60,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,18:04.9,16.424,0.187,229.3,281.3395386,133.9843292,84.95825195,5.465522766,25.07592201,51,0,-20
1.2,60,60,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,18:06.6,16.5,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,18:07.5,16.538,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,18:08.5,16.424,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,18:09.2,16.424,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,18:10.6,16.481,0.161,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,18:11.5,16.481,0.161,227.4,288.5335693,105.0176392,48.6140976,0,20,51,14.77750015,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,18:12.3,16.538,0.162,227.4,283.7533264,103.277771,32.57336807,0,20,51,20.6896019,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,18:13.6,18.494,0.162,227.4,292.8018188,106.5711517,82.44273376,0,20,51,0.819613338,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,18:14.3,22.785,0.21,227.4,276.1460266,144.3852692,84.95825195,7.60319519,28.07839584,51,0,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,18:15.7,22.102,0.21,227.4,155.181366,270.2266846,84.95825195,40.1328125,60.50001144,51,0,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,18:16.4,22.291,0.211,227.4,131.6232605,282.2669678,77.94134521,45,65,51,3.024000406,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,18:17.8,22.083,0.211,227.4,123.0453491,263.871582,10.13977814,45,65,51,31.2959919,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,18:18.5,22.083,0.213,227.4,111.1504517,238.3628998,-24.25931549,45,65,51,47.95679855,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,18:19.2,20.45,0.213,227.4,123.1746826,264.1489258,10.6598053,45,65,51,29.64000511,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,18:20.8,17.165,0.168,227.4,131.6278992,282.2769165,78.17503357,45,65,51,2.37601614,-20
1.2,60,60,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,18:21.5,17.165,0.168,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,18:22.5,16.69,0.168,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,18:23.4,16.69,0.163,227.4,129.2142487,277.1008301,43.84012985,45,65,51,16.93440247,-20
1.2,60,60,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,18:24.1,16.443,0.163,227.4,113.6707458,243.7676849,-18.57635498,45,65,51,45.07199478,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,18:25.7,16.69,0.162,227.4,114.4984207,245.5426331,-16.5643692,45,65,51,43.32000351,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,18:26.4,23.051,0.162,227.4,130.6561584,280.1930237,58.19986343,45,65,51,9.945614815,-20
1.2,60,60,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,18:27.1,22.823,0.218,227.4,129.1334534,283.5988159,84.95825195,45.51839447,65.647995,51,0,-20
1.2,60,60,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,18:28.2,22.31,0.218,227.4,39.8274765,309.059082,84.95825195,62.65693665,82.90944672,51,0,-20
1.2,60,60,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,18:29.6,22.291,0.212,227.4,70.51339722,303.5318604,84.95825195,56.92160797,76.43200684,51,0,-20
1.2,60,60,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,18:30.3,17.924,0.212,227.4,222.9445038,217.7142029,84.95825195,24.31996918,43.59996796,51,0,-20
1.2,60,60,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,18:31.5,16.614,0.212,227.4,290.9205933,111.6643677,84.95825195,0.998353958,20.83595467,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,18:32.3,16.633,0.166,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,18:33.8,16.462,0.164,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,18:34.6,16.462,0.164,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,18:35.4,16.538,0.164,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,18:36.0,16.481,0.166,227.4,292.7592468,106.5556564,80.5255127,0,20,51,1.958399773,-20
1.2,60,60,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,18:37.7,16.386,0.166,227.4,284.2992249,103.4764633,34.12261581,0,20,51,20.4503994,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,18:38.3,16.386,0.163,227.4,289.3206177,105.3041,52.07044983,0,20,51,12.40960503,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,18:39.7,22.595,0.163,227.4,292.6610107,107.0199509,84.95825195,0.086399078,20.1439991,51,0,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,18:40.4,21.893,0.213,227.4,241.8960724,196.4434357,84.95825195,19.07999802,39.79999924,51,0,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,18:41.8,22.045,0.213,227.4,133.4304657,281.6026306,84.95825195,44.6472168,64.74081421,51,0,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,18:42.5,21.912,0.211,227.4,130.7269135,280.3447571,59.1207428,45,65,51,10.67040157,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,18:43.8,21.931,0.211,229.3,114.6777573,245.9272308,-16.11813354,45,65,51,43.79519272,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,18:44.6,21.931,0.206,229.3,113.0840073,242.5094299,-19.95716095,45,65,51,45.26399994,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,18:45.3,20.45,0.206,229.3,128.8497009,276.3190613,40.9874649,45,65,51,16.70401573,-20
1.2,60,60,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,18:46.6,17.032,0.166,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,18:47.3,16.633,0.166,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,18:48.0,16.633,0.166,229.3,131.3231659,281.6234436,68.91911316,45,65,51,6.69600153,-20
1.2,60,60,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,18:49.5,16.405,0.159,229.3,119.2135468,255.6542664,-3.416717529,45,65,51,37.51199341,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,18:50.5,16.31,0.159,229.3,111.8989029,239.9679565,-22.63749695,45,65,51,46.87680054,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,18:50.5,16.31,0.159,229.3,126.687439,271.6820679,27.14310455,45,65,51,22.44001198,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,18:52.8,22.557,0.21,229.3,131.6906128,282.4114075,83.40654755,45,65,51,0.480015874,-20
1.2,60,60,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,18:53.6,22.557,0.21,229.3,64.7713623,304.8088074,84.95825195,58.00318909,78.62239075,51,0,-20
1.2,60,60,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,18:54.3,21.874,0.21,229.3,-115.6754227,289.3491516,84.95825195,91.79043579,112.400032,51,0,-20
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,18:55.6,22.196,0.207,229.3,-178.5423889,255.3944702,84.95825195,104.9568024,124.9136047,51,0,-20
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,18:56.4,22.196,0.207,229.3,-66.48966217,304.4385986,84.95825195,82.31999969,101.5999985,51,0,-20
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,18:57.8,16.386,0.159,229.3,117.9424286,288.4324951,84.95825195,47.7599411,67.03993988,51,0,-20
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,18:58.4,16.386,0.159,229.3,259.7937622,172.0782471,84.95825195,13.51908875,32.90229034,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,18:59.1,16.481,0.159,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,19:00.5,16.405,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,19:01.2,16.405,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,19:02.6,16.576,0.162,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,19:03.3,16.576,0.162,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,19:04.7,16.329,0.158,229.3,291.7501526,106.1883774,66.68088531,0,20,51,7.603201389,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,19:05.4,16.31,0.158,229.3,282.8932495,102.9647217,30.2338028,0,20,51,21.7840004,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,19:06.8,18.323,0.158,227.4,292.3486023,106.4061966,72.79795074,0,20,51,4.382609844,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,19:07.5,22.785,0.158,227.4,282.2936707,131.9621429,84.95825195,5.054395676,25.44319534,51,0,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,19:08.8,22.348,0.208,227.4,180.4983063,254.0159149,84.95825195,34.60321045,55.14321136,51,0,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,19:09.5,22.348,0.208,227.4,131.6925354,282.4155273,83.92379761,45,65,51,0.518400073,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,19:10.9,21.988,0.208,227.4,125.2729111,268.6486206,19.87280273,45,65,51,26.99999428,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,19:10.9,21.988,0.208,227.4,111.4357986,238.9748383,-23.64725494,45,65,51,47.72639465,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,19:12.0,22.083,0.208,227.4,118.6063995,254.3522186,-5.294708252,45,65,51,37.3296051,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,19:13.7,17.013,0.208,227.4,131.4974213,281.9971313,73.27126312,45,65,51,4.204816341,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,19:14.4,17.013,0.167,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,19:15.8,16.348,0.167,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,19:16.5,16.424,0.163,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,19:17.8,16.386,0.163,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
