cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,46:17.3,16.88,0.206,227.4,287.4763794,120.254158,84.95825195,2.700031281,22.34083176,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,46:18.7,16.5,0.162,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,46:19.4,16.5,0.162,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,46:20.7,16.386,0.161,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,46:21.4,16.348,0.161,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,46:22.9,16.234,0.159,227.4,292.7381592,106.5479813,79.83622742,0,20,51,2.329599857,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,46:23.6,16.234,0.159,227.4,283.1075439,103.0427246,30.8057785,0,20,51,21.46239853,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,46:24.3,16.101,0.178,227.4,292.8196411,106.5776367,84.08798218,0,20,51,0.220671624,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,46:25.6,21.836,0.178,227.4,235.2071686,204.4048157,84.95825195,20.99200058,42.04159927,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,46:26.4,21.836,0.206,227.4,131.6860352,282.4016113,82.59386444,45,65,51,1.15200007,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,46:27.1,22.045,0.206,227.4,119.5738068,256.4268494,-2.272117615,45,65,51,37.15675354,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,46:28.8,21.779,0.204,227.4,113.258255,242.8830872,-19.55091095,45,65,51,44.92799759,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,46:29.6,16.766,0.204,227.4,131.5274963,282.0615845,74.20051575,45,65,51,3.746138573,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,46:30.3,16.766,0.204,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,46:31.6,16.595,0.161,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,46:32.3,16.177,0.161,227.4,128.3201599,275.1834412,37.1734848,45,65,51,19.96800041,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,46:33.8,16.082,0.159,227.4,111.1407089,238.3420105,-24.28006744,45,65,51,48,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,46:34.4,17.829,0.159,227.4,127.7266235,273.910614,33.2679863,45,65,51,19.57349396,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,46:35.8,22.728,0.212,227.4,124.714798,285.569519,84.95825195,46.40799713,66.68959808,51,0,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,46:36.5,21.95,0.212,227.4,-51.90161514,307.2620239,84.95825195,79.58769226,100.1011505,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,46:37.9,22.026,0.207,227.4,-46.18439865,308.1732178,84.95825195,78.52320099,97.93440247,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,46:38.6,18.209,0.207,227.4,237.3628845,201.8974915,84.95825195,20.38401413,39.37521362,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,46:39.9,16.253,0.157,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,46:40.7,16.557,0.157,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,46:41.4,16.557,0.159,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,46:42.7,16.044,0.159,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,46:43.4,16.291,0.159,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,46:44.8,16.177,0.159,227.4,288.7687988,105.1032486,49.60953903,0,20,51,14.54466438,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,46:45.5,16.329,0.159,227.4,286.6899719,104.3466263,41.64605713,0,20,51,16.62399864,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,46:46.9,23.089,0.163,227.4,288.2478333,118.3930664,84.95825195,2.329601288,22.68800163,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,46:47.6,21.798,0.163,227.4,162.3258972,265.9963074,84.95825195,38.60610962,59.16553497,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,46:48.3,22.158,0.208,227.4,131.2223053,281.407135,66.87641907,45,65,51,7.680000782,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,46:49.7,21.589,0.208,229.3,111.9879837,240.1589966,-22.44089508,45,65,51,47.15748215,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,46:50.4,21.741,0.203,229.3,122.8482895,263.4489746,9.356773376,45,65,51,30.0031929,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,46:51.8,16.595,0.203,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,46:52.5,16.424,0.163,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,46:53.9,16.196,0.163,229.3,130.6747131,280.2328186,58.43808746,45,65,51,11.13600063,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,46:54.5,16.196,0.158,229.3,111.9879837,240.1589966,-22.44089508,45,65,51,47.15748215,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,46:55.9,22.956,0.158,231.2,122.3274918,262.3321533,7.338829041,45,65,51,30.95039368,-20
1.2,80,80,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,46:56.6,22.956,0.21,231.2,131.693924,282.4185181,84.6365509,45,65,51,0.058762312,-20
1.2,80,80,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,46:57.3,22.576,0.21,229.3,29.98908043,310.168335,84.95825195,64.47743988,84.62852478,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,46:58.7,18.627,0.197,229.3,131.5363159,282.4923401,84.95825195,45.03199768,64.00799561,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,46:59.3,18.627,0.197,229.3,291.5411682,110.033989,84.95825195,0.677597046,20.5039978,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,47:00.7,16.367,0.159,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,47:01.4,16.633,0.159,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,47:02.8,16.272,0.159,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,47:03.5,16.272,0.159,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,47:04.8,16.386,0.159,229.3,292.6700439,106.5231934,78.06436157,0,20,51,3.071999788,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,47:05.5,16.386,0.157,229.3,283.4009399,103.1495132,31.60047913,0,20,51,21.07839966,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,47:06.9,23.184,0.157,229.3,292.8217163,106.5783844,84.63052368,0,20,51,0.060405515,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,47:07.6,23.184,0.21,229.3,223.5558319,217.0864258,84.95825195,24.15885162,45.17907715,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,47:08.3,22.386,0.21,229.3,131.6563416,282.3379211,79.83622742,45,65,51,2.329600334,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,47:09.7,22.14,0.207,229.3,117.6599655,252.3226013,-8.102325439,45,65,51,39.93205643,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,47:10.4,22.14,0.207,229.3,114.5415344,245.6351013,-16.45742798,45,65,51,43.13599777,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,47:11.7,16.937,0.161,229.3,131.6326752,282.2871399,78.42352295,45,65,51,2.199638367,-20
1.2,80,80,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,47:12.4,16.937,0.161,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,47:13.8,16.538,0.158,229.3,131.689209,282.4084167,83.11925507,45,65,51,0.921600044,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,47:14.5,16.348,0.158,229.3,117.2069244,251.3510437,-9.397926331,45,65,51,40.56188202,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,47:15.9,16.5,0.175,229.3,114.9037552,246.4118805,-15.55041504,45,65,51,42.62399673,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,47:16.6,23.241,0.175,229.3,131.4875641,281.9759827,72.98236084,45,65,51,4.196763515,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,47:18.0,22.861,0.207,229.3,62.03643417,305.3771667,84.95825195,58.51679993,79.36160278,51,0,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,47:18.7,22.367,0.207,229.3,-163.2163696,265.4508362,84.95825195,101.5858917,121.9909973,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,47:19.3,22.728,0.207,229.3,-133.2850342,281.6714783,84.95825195,95.32319641,114.6063995,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,47:20.7,18.513,0.159,229.3,188.9212646,247.8154297,84.95825195,32.68003082,51.40003204,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,47:21.4,16.576,0.159,229.3,292.6743774,106.9833374,84.95825195,0.079229355,20.02722931,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,47:22.8,16.595,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,47:23.5,16.595,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,47:24.2,16.253,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,47:25.9,16.386,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,47:26.7,16.329,0.16,229.3,291.9404297,106.2576294,68.37652588,0,20,51,7.065599918,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,47:27.9,16.462,0.157,229.3,283.5793457,103.214447,32.0904274,0,20,51,20.84799957,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,47:28.6,22.538,0.157,229.3,292.7744141,106.7093353,84.95825195,0.025600433,20.0768013,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,47:29.3,22.557,0.211,229.3,200.7342072,238.3474731,84.95825195,29.89620209,50.76282883,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,47:30.7,22.462,0.211,229.3,131.6753235,282.3786316,81.34619904,45,65,51,1.68960011,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,47:31.4,22.121,0.205,229.3,115.9217224,248.5949249,-12.91627502,45,65,51,42.2977562,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,47:32.8,22.064,0.205,229.3,115.6742401,248.0641937,-13.56855774,45,65,51,41.52319336,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,47:33.5,20.165,0.163,229.3,131.5613403,282.1341858,75.35387421,45,65,51,3.321113586,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,47:34.9,17.336,0.163,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,47:35.6,16.576,0.159,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,47:36.3,16.576,0.159,229.3,131.6934509,282.417511,84.30145264,45,65,51,0.384000003,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,47:37.7,16.595,0.161,229.3,121.6054764,260.783783,4.656272888,45,65,51,33.97185516,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,47:38.4,16.576,0.161,229.3,113.8658066,244.1859894,-18.10907745,45,65,51,44.08319855,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,47:39.7,16.937,0.214,229.3,131.3242035,281.6256409,68.94139099,45,65,51,5.702239037,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,47:40.4,23.165,0.214,229.3,101.896019,294.4841919,84.95825195,50.91359711,71.47679901,51,0,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,47:41.8,22.557,0.207,229.3,-79.78404236,301.2278748,84.95825195,84.83487701,104.9131317,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,47:42.5,21.228,0.207,229.3,26.98565292,310.4440613,84.95825195,65.03199768,84.00799561,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,47:43.9,16.633,0.207,229.3,267.9559021,159.0703125,84.95825195,10.69521332,29.96801376,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,47:44.6,16.633,0.161,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,47:46.0,16.538,0.161,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,47:46.6,16.348,0.159,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,47:47.3,16.348,0.159,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,47:48.7,16.443,0.156,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,47:49.4,16.443,0.156,229.3,284.6630249,103.6088715,35.18568039,0,20,51,20.11426163,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,47:50.8,16.386,0.17,229.3,291.9954834,106.2776718,68.90109253,0,20,51,5.71733427,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,47:51.5,22.861,0.17,229.3,278.9309998,138.9288788,84.95825195,6.476800919,27.06560135,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,47:52.9,22.291,0.207,229.3,142.8284912,276.9544067,84.95825195,42.71933746,63.04836273,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,47:53.6,22.291,0.207,229.3,128.3201599,275.1834412,37.1734848,45,65,51,19.96800041,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,47:55.0,21.95,0.204,229.3,111.1388397,238.3379974,-24.28404236,45,65,51,48,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,47:55.6,19.348,0.204,229.3,127.3207703,273.0402527,30.78015137,45,65,51,20.58731842,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,47:56.4,19.348,0.204,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,47:57.7,17.203,0.163,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,47:58.4,16.291,0.163,229.3,129.9732971,278.7286377,50.59987259,45,65,51,14.36159992,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,47:59.8,16.405,0.16,229.3,111.523262,239.162384,-23.45814514,45,65,51,47.66455841,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,48:00.5,16.652,0.16,229.3,124.4059219,266.7893372,15.87346649,45,65,51,27.0079937,-20
1.2,80,80,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,48:02.0,22.937,0.212,229.3,130.9364929,282.770874,84.95825195,45.15359497,65.2559967,51,0,-20
1.2,80,80,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,48:02.7,22.253,0.212,229.3,28.49154663,310.3094788,84.95825195,64.75400543,84.85388947,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,48:03.3,22.272,0.205,229.3,131.5363159,282.4923401,84.95825195,45.03199768,64.00799561,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,48:04.7,16.576,0.205,229.3,291.5411682,110.033989,84.95825195,0.677597046,20.5039978,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,48:05.4,16.348,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,48:06.8,16.291,0.158,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,48:07.5,16.291,0.158,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,48:08.8,16.367,0.161,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,48:09.5,16.348,0.161,227.4,292.7078857,106.5369644,78.98300171,0,20,51,2.687999725,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,48:10.9,16.196,0.159,227.4,283.2434998,103.0922089,31.17234039,0,20,51,21.28319931,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,48:11.6,20.601,0.159,227.4,292.8210449,106.5781479,84.39208984,0,20,51,0.12773858,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,48:13.0,22.083,0.213,227.4,235.2071686,204.4048157,84.95825195,20.99200058,42.04159927,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,48:13.7,22.045,0.213,227.4,131.689209,282.4084167,83.11925507,45,65,51,0.921600044,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,48:14.4,21.798,0.206,227.4,120.0731888,257.4977722,-0.64616394,45,65,51,36.3989296,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,48:15.8,21.703,0.206,227.4,112.9811325,242.2888031,-20.19551849,45,65,51,45.31199646,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,48:16.5,19.918,0.189,227.4,131.4875641,281.9759827,72.98236084,45,65,51,4.196763515,-20
1.2,80,80,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,48:17.9,17.013,0.189,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,48:18.9,16.253,0.16,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,48:19.6,16.253,0.16,227.4,124.7182922,267.4592285,17.28000641,45,65,51,28.42650223,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,48:20.9,16.158,0.16,227.4,111.2624588,238.6031036,-24.0199585,45,65,51,47.74399567,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,48:21.6,16.272,0.16,227.4,130.5848694,280.0401306,57.30422974,45,65,51,10.11101532,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,48:23.0,22.253,0.211,227.4,114.3002777,289.8951111,84.95825195,48.4815979,68.91680145,51,0,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,48:23.7,22.253,0.211,227.4,-114.8270111,289.6868896,84.95825195,91.62254333,112.4372559,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,48:24.4,21.836,0.211,227.4,-166.5672607,263.3611145,84.95825195,102.3120041,121.9280014,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,48:25.8,21.988,0.207,227.4,110.0461349,291.5365906,84.95825195,49.32001495,68.04001617,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,48:26.4,16.367,0.207,227.4,286.662262,122.1821365,84.95825195,3.084831238,22.70003128,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,48:27.8,16.158,0.159,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,48:28.5,16.405,0.159,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,48:29.9,16.272,0.16,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,48:30.6,16.272,0.16,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,48:31.9,16.405,0.16,227.4,292.7941589,106.5683594,82.00283813,0,20,51,1.407999992,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,48:32.6,16.082,0.16,227.4,282.7804565,102.9236755,29.93550873,0,20,51,21.99745941,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,48:33.3,16.272,0.16,227.4,292.6411438,106.5126724,77.43772125,0,20,51,2.558002949,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,48:35.0,22.861,0.164,227.4,248.7041473,187.7497864,84.95825195,17.04959869,37.99679947,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,48:35.6,21.931,0.208,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,48:36.4,22.064,0.208,227.4,124.7182922,267.4592285,17.28000641,45,65,51,28.42650223,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,48:37.7,21.893,0.205,227.4,112.2607269,240.7438965,-21.83411407,45,65,51,46.3103981,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,48:38.4,21.893,0.205,227.4,130.7292328,280.3497314,59.15151978,45,65,51,9.404390335,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,48:39.8,16.747,0.163,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,48:40.5,16.519,0.163,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,48:41.9,16.348,0.162,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0.025600001,-20
