cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,57:32.2,16.899,0.169,231.2,131.6335144,282.2889709,78.46930695,45,65,51,2.31000042,-20
1.2,50,50,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,57:33.8,17.051,0.169,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,57:34.5,16.709,0.169,231.2,131.6940765,282.4188232,84.88128662,45,65,51,0.059999987,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,57:35.2,16.709,0.169,231.2,130.1622162,279.1337585,52.51573181,45,65,51,13.24999809,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,57:36.8,16.557,0.169,231.2,117.5820541,252.1555176,-8.327308655,45,65,51,39.79999924,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,57:37.5,16.557,0.169,231.2,111.1871643,238.4416351,-24.1809845,45,65,51,47.90000153,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,57:38.9,22.785,0.168,231.2,120.6139069,258.6573486,1.16872406,45,65,51,34.25,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,57:39.6,22.785,0.168,231.2,131.0589294,281.0567627,63.9917984,45,65,51,7.800000668,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,57:40.3,22.538,0.221,231.2,131.3982239,282.5566101,84.95825195,45.05999756,65.09999847,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,57:41.7,22.14,0.221,231.2,47.40386581,307.9880066,84.95825195,61.25,81.75,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,57:42.4,22.253,0.218,231.2,-79.3377533,301.3457642,84.95825195,84.75,105.25,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,57:43.8,22.348,0.218,231.2,-171.8555908,259.9411011,84.95825195,103.4700012,123.6399994,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,57:44.5,22.177,0.219,231.2,-152.9254456,271.5097351,84.95825195,99.38999939,119.0500031,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,57:45.2,22.177,0.219,231.2,-36.62641144,309.4547424,84.95825195,76.75,96.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,57:46.8,16.538,0.169,231.2,76.70497894,302.0266418,84.95825195,55.75,75.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,57:47.6,16.538,0.169,231.2,215.4856415,225.0992432,84.95825195,26.25,45.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,57:48.3,16.633,0.169,231.2,283.8946533,128.4817505,84.95825195,4.350004196,24.06000519,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,57:49.7,16.652,0.169,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,57:50.4,16.842,0.169,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,57:51.1,16.842,0.171,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,57:52.6,16.519,0.169,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,57:53.3,16.519,0.169,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,57:54.7,16.576,0.168,231.2,290.7651367,105.8298569,59.68467331,0,20,51,10.34999943,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,57:55.4,16.633,0.168,231.2,282.772644,102.9208221,29.9148674,0,20,51,21.96999931,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,57:56.8,17.81,0.226,231.2,290.7998962,105.842514,59.89763641,0,20,51,9.377667427,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,57:57.5,22.747,0.226,231.2,292.8034668,106.6296158,84.95825195,0.010000229,20.03000069,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,57:58.2,22.405,0.226,231.2,254.4775085,179.8469391,84.95825195,15.25,35.75,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,57:59.7,22.291,0.214,231.2,163.5595703,265.239502,84.95825195,38.34000015,58.70000076,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,58:00.4,22.405,0.214,231.2,131.6928406,282.4161987,84.03462982,45,65,51,0.449999899,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,58:01.8,22.215,0.219,231.2,128.39711,275.3484802,37.70665359,45,65,51,19.24999809,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,58:02.6,21.988,0.219,231.2,115.9540024,248.6641541,-12.83061218,45,65,51,42.04999924,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,58:03.3,21.988,0.218,231.2,111.3639755,238.8208008,-23.80205536,45,65,51,47.63999939,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,58:04.7,17.298,0.218,231.2,123.5059357,264.859314,12.01441956,45,65,51,29.25,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,58:05.4,17.298,0.167,231.2,131.2748413,281.5198059,67.90957642,45,65,51,6.300000668,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,58:06.7,17.07,0.167,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,58:07.4,16.88,0.165,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,58:08.9,16.69,0.165,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,58:09.6,16.709,0.17,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,58:10.3,16.709,0.17,231.2,131.5381622,282.0845032,74.55049133,45,65,51,4.349999428,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,58:11.6,16.633,0.165,231.2,125.7583694,269.6896667,22.2526474,45,65,51,25.74999809,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,58:12.3,16.633,0.165,231.2,113.1362839,242.6215363,-19.83560944,45,65,51,45.69000244,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,58:13.8,16.747,0.179,231.2,114.0920486,244.6711731,-17.5617981,45,65,51,43.94000244,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,58:14.5,21.418,0.179,231.2,126.860817,272.053894,28.11174011,45,65,51,22.25,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,58:15.9,22.576,0.222,231.2,131.6335144,282.2889709,78.46930695,45,65,51,2.31000042,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,58:16.6,22.348,0.222,231.2,112.7889557,290.4864502,84.95825195,48.77999878,69.05999756,51,0,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,58:17.2,22.348,0.222,231.2,-1.359714389,311.6117554,84.95825195,70.25,90.75,51,0,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,58:18.7,22.31,0.219,231.2,-79.86354828,301.2068176,84.95825195,84.84999847,104.9000015,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,58:19.4,21.741,0.219,231.2,-25.26226234,310.5890503,84.95825195,74.65000153,94.19000244,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,58:20.8,16.614,0.165,231.2,102.7364502,294.1920471,84.95825195,50.75,70.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,58:21.5,16.614,0.165,231.2,213.5130768,226.9711304,84.95825195,26.75,46.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,58:22.3,16.747,0.165,231.2,286.842865,121.757576,84.95825195,3,22.76000023,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,58:23.1,16.766,0.165,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,58:24.7,16.994,0.173,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,58:25.4,16.614,0.173,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,58:26.8,16.709,0.164,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,58:27.5,16.709,0.164,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,58:28.9,16.462,0.164,231.2,289.2542725,105.2799454,51.76442719,0,20,51,13.46849823,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,58:29.6,16.31,0.164,231.2,282.772644,102.9208221,29.9148674,0,20,51,21.96999931,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,58:30.3,17.734,0.164,231.2,290.7998962,105.842514,59.89763641,0,20,51,9.377667427,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,58:31.7,22.538,0.226,231.2,292.297699,108.0082397,84.95825195,0.280000687,20.36000061,51,0,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,58:32.4,22.215,0.226,231.2,254.4775085,179.8469391,84.95825195,15.25,35.75,51,0,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,58:33.8,22.158,0.211,231.2,163.5595703,265.239502,84.95825195,38.34000015,58.70000076,51,0,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,58:34.4,22.158,0.211,231.2,131.6765747,282.3812866,81.46931458,45,65,51,1.529999733,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,58:35.9,22.045,0.211,231.2,128.2206116,274.9699707,36.49372864,45,65,51,19.74999809,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,58:36.6,21.893,0.211,231.2,114.3032532,245.124115,-17.04574585,45,65,51,44.22000122,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,58:37.3,21.893,0.21,231.2,112.0965958,240.3919067,-22.20013428,45,65,51,46.63999939,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,58:38.7,16.709,0.21,231.2,124.0357437,265.9954834,14.25289917,45,65,51,28.25,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,58:39.5,16.709,0.166,231.2,131.5381622,282.0845032,74.55049133,45,65,51,3.780000448,-20
1.2,50,50,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,58:40.2,16.956,0.166,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,58:41.7,16.5,0.163,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,58:42.5,16.709,0.163,231.2,131.0589294,281.0567627,63.9917984,45,65,51,8.609998703,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,58:43.9,16.462,0.162,231.2,122.3972168,262.4816589,7.604812622,45,65,51,32.25,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,58:44.6,16.348,0.162,231.2,111.1871643,238.4416351,-24.1809845,45,65,51,47.97000122,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,58:45.3,16.348,0.162,231.2,117.019928,250.9500275,-9.924034119,45,65,51,39.79999924,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,58:46.7,22.595,0.205,231.2,129.058197,276.7662048,42.59339523,45,65,51,16.25,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,58:47.4,22.595,0.205,231.2,131.693985,282.4186401,84.70169067,45,65,51,0.05999919,-20
1.2,50,50,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,58:48.8,22.026,0.214,231.2,92.14697266,297.6788025,84.95825195,52.79999542,73.19999695,51,0,-20
1.2,50,50,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,58:49.7,22.026,0.214,231.2,27.26534653,310.4196167,84.95825195,64.98036957,84.99479675,51,0,-20
1.2,50,50,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,58:50.4,21.969,0.216,231.2,92.40670013,297.5982971,84.95825195,52.75,72.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,58:51.8,16.462,0.216,231.2,205.4618378,234.2843628,84.95825195,28.75,48.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,58:52.5,16.462,0.167,231.2,280.1965332,136.3584442,84.95825195,5.950000763,25.61000061,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,58:53.9,16.633,0.167,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,58:54.6,16.633,0.164,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,58:55.3,16.69,0.164,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,58:56.7,16.614,0.164,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,58:57.4,16.633,0.164,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,58:58.8,16.31,0.162,231.2,290.7651367,105.8298569,59.68467331,0,20,51,10.34999943,-20
1.2,50,50,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,58:59.5,16.31,0.162,231.2,282.7709961,102.9202271,29.91052628,0,20,51,21.99990845,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,59:00.9,22.728,0.218,231.2,289.526825,105.3791428,53.04144287,0,20,51,12.09999943,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,59:01.6,22.728,0.218,231.2,292.822052,106.5785141,84.95825195,0,20.01000023,51,0,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,59:02.5,22.121,0.218,231.2,264.9536133,164.0222626,84.95825195,11.76000023,32.25,51,0,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,59:03.9,22.026,0.21,231.2,176.3211517,256.9330139,84.95825195,35.54000092,55.97000122,51,0,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,59:04.6,21.969,0.21,231.2,131.6928406,282.4161987,84.03462982,45,65,51,0.449999899,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,59:05.3,21.969,0.209,231.2,129.361618,277.4168396,45.05650711,45,65,51,16.24999809,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,59:06.7,21.836,0.209,231.2,117.5820541,252.1555176,-8.327308655,45,65,51,39.79999924,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,59:07.7,21.931,0.216,231.2,111.5001602,239.112854,-23.50814056,45,65,51,47.45000076,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,59:08.4,19.025,0.216,231.2,122.3972168,262.4816589,7.604804993,45,65,51,31.25,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,59:09.7,16.671,0.163,231.2,131.0589294,281.0567627,63.9917984,45,65,51,7.800000668,-20
1.2,50,50,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,59:10.4,16.671,0.163,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,59:11.8,16.614,0.163,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,59:12.5,16.31,0.163,231.2,131.1192932,281.1862183,65.00806427,45,65,51,8.199998856,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,59:13.9,16.424,0.161,231.2,122.680481,263.0891418,8.69858551,45,65,51,31.74999809,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,59:14.6,16.367,0.161,231.2,111.2193604,238.5106812,-24.11220551,45,65,51,47.94000244,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,59:15.3,16.367,0.161,231.2,117.2987137,251.5478973,-9.137878418,45,65,51,39.38999939,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,59:16.7,22.291,0.18,231.2,129.2121887,277.096405,43.82338715,45,65,51,15.75,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,59:17.4,22.253,0.18,231.2,131.694046,282.4187927,84.80431366,45,65,51,0.029999077,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,59:19.0,21.969,0.218,231.2,90.0665741,298.3148499,84.95825195,53.19999695,73.61000061,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,59:19.6,22.026,0.211,231.2,-36.62641144,309.4547424,84.95825195,76.75,97.25,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,59:20.3,22.102,0.211,231.2,-152.9254456,271.5097351,84.95825195,99.38999939,119.7200012,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,59:21.7,22.121,0.211,231.2,-172.6261292,259.4300537,84.95825195,103.6399994,123.4700012,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,59:22.4,20.943,0.209,231.2,-81.9644165,300.6419373,84.95825195,85.25,104.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,59:23.8,16.424,0.209,231.2,50.08974838,307.5625916,84.95825195,60.75,80.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,59:24.6,16.443,0.162,231.2,184.260788,251.3000031,84.95825195,33.75,53.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,59:25.3,16.443,0.162,231.2,270.1377563,155.3361359,84.95825195,9.900001526,29.46000099,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,59:26.7,16.481,0.162,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,59:27.4,16.367,0.162,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,59:28.8,16.728,0.168,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,59:29.5,16.614,0.168,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,59:30.9,16.443,0.166,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,59:31.6,16.443,0.166,231.2,292.4754028,106.4523392,74.55049133,0,20,51,4.349999905,-20
1.2,50,50,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,59:33.0,16.329,0.166,231.2,283.3327637,103.1246948,31.4145546,0,20,51,21.46907616,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,59:33.7,16.329,0.166,231.2,287.2087097,104.5354233,43.47867584,0,20,51,16.04999924,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,59:34.4,22.956,0.166,231.2,292.8099976,106.5741272,83.01589203,0,20,51,0.639006615,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,59:35.7,22.595,0.224,231.2,275.6484375,145.3329468,84.95825195,7.800001144,28.20000076,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,59:36.4,22.595,0.224,231.2,195.0469666,243.0234985,84.95825195,31.25,51.75,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,59:37.1,22.671,0.221,231.2,132.1867828,282.1885681,84.95825195,44.90000153,64.94000244,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,59:38.9,22.538,0.221,231.2,130.5916443,280.054657,57.38800049,45,65,51,11.27999878,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,59:39.6,22.462,0.219,231.2,120.3029404,257.9904785,0.117904663,45,65,51,35.75,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,59:40.3,22.424,0.219,231.2,111.1630096,238.3898315,-24.23252106,45,65,51,47.99000168,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,59:41.7,22.5,0.219,231.2,117.869751,252.7724915,-7.492027283,45,65,51,38.54000092,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,59:42.4,16.728,0.219,231.2,130.2795563,279.3854065,53.76813507,45,65,51,11.76000023,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,59:43.8,16.956,0.17,231.2,131.6940765,282.4188232,84.93260193,45,65,51,-1.15E-06,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,59:44.4,16.956,0.17,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,59:45.8,16.5,0.162,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,59:46.6,16.386,0.162,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,59:47.3,16.614,0.163,231.2,131.2748413,281.5198059,67.90958405,45,65,51,7.029998779,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,59:48.7,16.519,0.163,231.2,123.5059433,264.8593445,12.01442719,45,65,51,30.24999809,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,59:49.4,16.519,0.163,231.2,111.3639755,238.8208008,-23.80205536,45,65,51,47.79000092,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,59:50.8,19.424,0.162,231.2,116.2127533,249.2190399,-12.1390686,45,65,51,40.97000122,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,59:51.5,19.424,0.162,231.2,128.5691376,275.7173767,38.923172,45,65,51,17.75,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,59:52.9,22.994,0.218,231.2,131.6933441,282.4172668,84.23987579,45,65,51,0.209999412,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,59:53.6,22.671,0.22,231.2,98.05122375,295.7865601,84.95825195,51.65999603,72.02999878,51,0,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,59:54.3,22.69,0.22,231.2,-27.70074654,310.3810425,84.95825195,75.09999847,95.54000092,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,59:55.7,22.576,0.22,231.2,-79.54810333,301.2902832,84.95825195,84.79000092,104.7200012,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,59:56.4,22.576,0.22,231.2,-4.078938484,311.5880127,84.95825195,70.75,90.25,51,0,-20
