cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,70,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,30:10.0,18.817,0.196,236.8,281.7758179,133.0643158,84.95825195,5.278301239,24.83322906,51,0,-20
32,100,70,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,30:11.5,16.386,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,30:12.2,16.386,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,30:13.6,16.576,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,30:14.3,16.747,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,30:15.0,16.747,0.156,236.8,292.8212585,106.5782242,84.45539093,0,20,51,0.294,-20
32,100,70,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,30:16.4,16.348,0.156,236.8,284.5446777,103.5657959,34.8370285,0,20,51,20.20993423,-20
32,100,70,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,30:17.1,16.348,0.156,236.8,290.571167,105.7592621,58.52923203,0,20,51,9.730167389,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,30:18.5,22.576,0.167,236.8,289.3629761,115.6408386,84.95825195,1.783596039,22.05799675,51,0,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,30:19.2,22.576,0.167,236.8,185.5733643,250.3322906,84.95825195,33.45015335,54.11325073,51,0,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,30:20.6,22.14,0.2,236.8,131.6268463,282.2746887,78.12176514,45,65,51,2.998800039,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,30:21.2,21.779,0.2,236.8,119.6049805,256.4936829,-2.171981812,45,65,51,37.01634979,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,30:22.6,21.855,0.198,236.8,112.0000687,240.1849213,-22.41416931,45,65,51,46.70640564,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,30:23.3,17.677,0.198,236.8,130.4143677,279.6744995,55.27527618,45,65,51,10.98365402,-20
32,100,70,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,30:24.0,17.677,0.161,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,30:25.4,17.165,0.161,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,30:26.1,16.557,0.157,236.8,131.0958557,281.1359558,64.60753632,45,65,51,8.526000977,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,30:27.5,16.424,0.157,236.8,114.969223,246.5522766,-15.38483429,45,65,51,43.47832489,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,30:28.2,16.5,0.157,236.8,117.130043,246.5624237,-15.37283325,45,65,51,42.59041977,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,30:29.6,23.051,0.157,236.8,131.4621582,281.9214783,72.26805115,45,65,51,4.521691322,-20
32,100,70,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,30:30.3,22.804,0.203,236.8,106.7891235,292.7453308,84.95825195,49.95877838,70.40957642,51,0,-20
32,100,70,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,30:31.7,21.779,0.203,236.8,31.93428421,309.9740906,84.95825195,64.11800385,83.9220047,51,0,-20
32,100,70,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,30:32.4,22.026,0.156,236.8,189.2616577,247.5555573,84.95825195,32.60128784,51.48065567,51,0,-20
32,100,70,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,30:33.1,16.5,0.156,236.8,291.0735779,111.2650146,84.95825195,0.919723511,20.73989105,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,30:34.4,16.481,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,30:35.1,16.481,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,30:36.5,16.709,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,30:37.2,16.709,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,30:38.6,16.5,0.157,236.8,292.7056885,106.5361557,78.92557526,0,20,51,2.665600061,-20
32,100,70,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,30:39.3,16.5,0.157,236.8,282.8743286,102.9578323,30.18357468,0,20,51,21.93601227,-20
32,100,70,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,30:40.6,18.608,0.157,236.8,291.8251648,106.215683,67.32975769,0,20,51,6.377868652,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,30:41.3,22.595,0.202,236.8,280.3629456,136.0160065,84.95825195,5.879999161,26.36999893,51,0,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,30:42.0,22.064,0.202,236.8,157.3767853,268.9540405,84.95825195,39.66622925,60.11372757,51,0,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,30:43.5,22.215,0.199,236.8,131.175415,281.3065796,66.0029068,45,65,51,7.957600594,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,30:44.2,21.893,0.199,236.8,115.3010941,247.2639771,-14.53746796,45,65,51,43.0476265,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,30:45.6,21.855,0.196,236.8,114.6535721,245.8753662,-16.17852783,45,65,51,43.04122162,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,30:46.3,19.006,0.196,236.8,131.4180756,281.8269653,71.11746979,45,65,51,4.952388287,-20
32,100,70,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,30:47.7,16.88,0.156,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,30:48.4,16.576,0.156,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,30:49.0,16.576,0.156,236.8,125.0058746,268.0759583,18.60852814,45,65,51,27.73198509,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,30:50.4,16.348,0.155,236.8,111.1388397,238.3379974,-24.28404236,45,65,51,48,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,30:51.1,16.519,0.155,236.8,124.5671082,267.1350098,16.59467316,45,65,51,26.81240082,-20
32,100,70,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,30:52.5,22.633,0.205,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,30:53.2,22.633,0.205,236.8,25.60955238,310.5606079,84.95825195,65.28591919,86.18752289,51,0,-20
32,100,70,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,30:54.6,22.405,0.2,236.8,-165.6533661,263.9368896,84.95825195,102.1133881,122.4398575,51,0,-20
32,100,70,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,30:55.3,22.177,0.2,236.8,-126.7672653,284.6643677,84.95825195,94.00444794,113.3380508,51,0,-20
32,100,70,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,30:56.7,16.386,0.156,236.8,149.8392029,273.2250671,84.95825195,41.25922394,59.99727631,51,0,-20
32,100,70,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,30:57.4,16.386,0.156,236.8,290.6010132,112.493515,84.95825195,1.161739349,20.95819283,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,30:58.6,16.405,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,30:59.3,16.747,0.158,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,31:00.6,16.462,0.158,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,31:01.3,16.424,0.158,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,31:02.0,16.424,0.158,236.8,292.7976074,106.5696182,82.19265747,0,20,51,1.293600082,-20
32,100,70,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,31:02.7,16.671,0.158,236.8,283.3963013,103.1478195,31.58776474,0,20,51,21.44543266,-20
32,100,70,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,31:03.9,16.671,0.156,236.8,292.0933533,106.3132935,69.87900543,0,20,51,5.417235374,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,31:05.3,16.481,0.156,236.8,284.4170227,127.3212051,84.95825195,4.115999222,24.52759933,51,0,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,31:06.7,22.481,0.205,236.8,166.60289,263.338562,84.95825195,37.68023682,58.2061348,51,0,-20
32,100,70,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,31:07.4,22.481,0.202,236.8,131.367218,281.7178955,69.89878845,45,65,51,6.370000362,-20
32,100,70,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,31:08.4,22.215,0.202,236.8,116.363678,249.5426941,-11.73165131,45,65,51,41.63793182,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,31:09.1,22.121,0.202,236.8,113.7668457,243.9737701,-18.34664917,45,65,51,44.27601624,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,31:10.5,22.064,0.2,236.8,131.3114777,281.5983582,68.66900635,45,65,51,5.872581959,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,31:11.2,16.842,0.2,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,31:12.5,16.557,0.158,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,31:13.2,16.367,0.158,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,31:14.7,16.481,0.157,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,31:15.4,16.481,0.157,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,31:16.1,16.481,0.157,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,31:17.2,16.5,0.157,236.8,131.5338287,282.0751953,74.40718079,45,65,51,4.527600288,-20
32,100,70,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,31:18.6,16.424,0.155,236.8,117.9198761,252.8799744,-7.345222473,45,65,51,39.48394012,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,31:19.4,16.557,0.155,236.8,112.9984894,242.3260345,-20.15538025,45,65,51,45.33441162,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,31:20.1,23.184,0.155,236.8,131.0091095,280.9499207,63.1894989,45,65,51,7.948169708,-20
